1110,-31.861,120.24,2678.1,5597.2,3889.1,-283.39,28.595,-0.75072,-16.003,93.508,0.0039216,0.11373,0.019293,0.39208,910.74,0.035769,0,-3.5218,0.096508,-0.21341,93.508,0,1.4336,3,6232,6000,1000,2204.3,16.737,1,0,0,11.858,-0.040317,0,-0.040317,0,0
1111,-31.861,120.24,2677.8,5599.4,3892.9,-283.61,28.497,-0.69236,-15.942,93.514,0.0039216,0.11373,0.0085413,0.39208,910.73,0.035769,0,-3.5269,0.023311,-0.067015,93.514,0,1.2115,3,6232,6000,1000,2200,16.712,1,0,0,11.786,-0.040071,0,-0.040071,0,0
1112,-31.861,120.24,2677,5607.3,3906.9,-284.37,28.146,-0.47023,-15.488,93.533,0.0039216,0.11373,0.066611,0.39208,910.72,0.03577,0,-3.5158,0.39958,-0.81955,93.533,0,3.413,3,6232,6000,1000,2184.3,16.617,1,0,0,11.529,-0.039199,0,-0.039199,0,0
1113,-31.861,120.24,2676.8,5609.5,3910.7,-284.57,28.05,-0.40736,-15.322,93.537,0.0039216,0.11373,0.060598,0.39208,910.72,0.03577,0,-3.5205,0.35296,-0.72632,93.537,0,3.5705,3,6232,6000,1000,2180.1,16.591,1,0,0,11.459,-0.038961,0,-0.038961,0,0
1114,-31.861,120.24,2676.3,5614.6,3921.1,-285.09,27.798,-0.23991,-14.892,93.545,0.0039216,0.11373,0.034064,0.39208,910.73,0.035771,0,-3.5403,0.17248,-0.36536,93.545,0,3.0115,3,6232,6000,1000,2168.7,16.541,1,0,0,11.257,0.040452,0,-0.038273,0.078725,-2.6686
1115,-31.861,120.24,2675.6,5622.5,3935,-285.74,27.478,-0.01864,-14.592,93.551,0.0039216,0.11373,0.016927,0.39208,910.77,0.035773,0,-3.5285,0.078811,-0.17801,93.551,0,1.4452,3,6232,6000,1000,2153,16.444,1,0,0,11.034,-0.037514,0,-0.037514,0,0
1116,-31.861,120.24,2675.6,5622.5,3935,-285.74,27.478,-0.01864,-14.592,93.551,0.0039216,0.11373,0.016927,0.39208,910.77,0.035773,0,-3.5285,0.078811,-0.17801,93.551,0,1.4452,3,6232,6000,1000,2153,16.444,1,0,0,11.034,-0.037514,0,-0.037514,0,0
1117,-31.86,120.24,2674.9,5631.2,3951.7,-286.42,27.11,0.25362,-14.641,93.549,0.0039216,0.11373,-0.037323,0.39208,910.85,0.035775,0,-3.4752,-0.49863,0.24951,93.549,0,-1.2935,3,6232,6000,1000,2134.6,16.348,1,0,0,10.762,-0.036592,0,-0.036592,0,0
1118,-31.86,120.24,2674.9,5631.2,3951.7,-286.42,27.11,0.25362,-14.641,93.549,0.0039216,0.11373,-0.037323,0.39208,910.85,0.035775,0,-3.4752,-0.49863,0.24951,93.549,0,-1.2935,3,6232,6000,1000,2134.6,16.348,1,0,0,10.762,-0.036592,0,-0.036592,0,0
1119,-31.86,120.24,2674.5,5636.3,3961.5,-286.77,26.894,0.41658,-14.594,93.544,0.0039216,0.11373,-0.03616,0.39208,910.91,0.035778,0,-3.469,-0.54692,0.27366,93.544,0,0.53089,3,6232,6000,1000,2123.8,16.291,1,0,0,10.603,-0.036051,0,-0.036051,0,0
1120,-31.86,120.24,2673.9,5644.9,3978.8,-287.33,26.504,0.69671,-14.323,93.527,0.0039216,0.11373,0.043259,0.39208,911.04,0.035782,0,-3.5081,0.256,-0.5324,93.527,0,2.118,3,6232,6000,1000,2104.7,16.196,1,0,0,10.308,-0.035047,0,-0.035047,0,0
1121,-31.86,120.24,2673.8,5647.1,3982.8,-287.45,26.411,0.76314,-14.21,93.521,0.0039216,0.11373,0.043259,0.39208,911.08,0.035783,0,-3.5152,0.25152,-0.52343,93.521,0,2.3484,3,6232,6000,1000,2100.3,16.17,1,0,0,10.241,-0.03482,0,-0.03482,0,0
1122,-31.86,120.24,2673.7,5649.3,3986.6,-287.55,26.328,0.82353,-14.149,93.516,0.0039216,0.11373,-0.03482,0.39208,911.12,0.035784,0,-3.5176,-0.55763,0.27901,93.516,0,1.1199,3,6232,6000,1000,2096,16.142,1,0,0,10.186,-0.034631,0,-0.034631,0,0
1123,-31.86,120.24,2673.4,5655.1,3999.1,-287.87,26.049,1.0286,-13.856,93.494,0.0039216,0.11373,0.04734,0.39208,911.25,0.035788,0,-3.5206,0.27948,-0.57935,93.494,0,2.4238,3,6232,6000,1000,2082.4,16.085,1,0,0,9.9642,-0.033878,0,-0.033878,0,0
1124,-31.86,120.24,2673.4,5655.1,3999.1,-287.87,26.049,1.0286,-13.856,93.494,0.0039216,0.11373,0.04734,0.39208,911.25,0.035788,0,-3.5206,0.27948,-0.57935,93.494,0,2.4238,3,6232,6000,1000,2082.4,16.085,1,0,0,9.9642,-0.033878,0,-0.033878,0,0
1125,-31.86,120.24,2673.2,5659.4,4008,-288.06,25.855,1.1766,-13.518,93.476,0.0039216,0.11373,0.032579,0.39208,911.36,0.035791,0,-3.5273,0.16015,-0.3407,93.476,0,3.0814,3,6232,6000,1000,2072.7,16.038,1,0,0,9.8179,-0.033381,0,-0.033381,0,0
1126,-31.86,120.24,2672.8,5668.1,4024.9,-288.35,25.51,1.4467,-13.254,93.434,0.0039216,0.11373,-0.0029332,0.39208,911.58,0.035797,0,-3.5283,-0.08035,0.040371,93.434,0,0.59701,3,6232,6000,1000,2054,15.935,1,0,0,9.5749,-0.032555,0,-0.032555,0,0
1127,-31.86,120.24,2672.8,5668.1,4024.9,-288.35,25.51,1.4467,-13.254,93.434,0.0039216,0.11373,-0.0029332,0.39208,911.58,0.035797,0,-3.5283,-0.08035,0.040371,93.434,0,0.59701,3,6232,6000,1000,2054,15.935,1,0,0,9.5749,-0.032555,0,-0.032555,0,0
1128,-31.86,120.24,2672.6,5676.7,4043.8,-288.57,25.133,1.7618,-12.831,93.376,0.0039216,0.11373,0.0685,0.39208,911.87,0.035805,0,-3.4994,0.41565,-0.8517,93.376,0,3.3041,3,6232,6000,1000,2033.5,15.846,1,0,0,9.2872,-0.031576,0,-0.031576,0,0
1129,-31.86,120.24,2672.6,5676.7,4043.8,-288.57,25.133,1.7618,-12.831,93.376,0.0039216,0.11373,0.0685,0.39208,911.87,0.035805,0,-3.4994,0.41565,-0.8517,93.376,0,3.3041,3,6232,6000,1000,2033.5,15.846,1,0,0,9.2872,-0.031576,0,-0.031576,0,0
1130,-31.86,120.24,2672.5,5679.6,4049.9,-288.62,25.013,1.866,-12.583,93.355,0.0039216,0.11373,0.037338,0.39208,911.99,0.035809,0,-3.5135,0.18927,-0.39892,93.355,0,3.3795,3,6232,6000,1000,2026.8,15.815,1,0,0,9.1983,-0.031274,0,-0.031274,0,0
1131,-31.859,120.24,2672.4,5684,4058.4,-288.67,24.849,2.009,-12.339,93.323,0.0039216,0.11373,0.047747,0.39208,912.15,0.035814,0,-3.5219,0.29217,-0.60473,93.323,0,1.7641,3,6232,6000,1000,2017.5,15.762,1,0,0,9.0871,-0.030896,0,-0.030896,0,0
1132,-31.859,120.24,2672.4,5689.8,4071.5,-288.7,24.611,2.2231,-12.315,93.271,0.0039216,0.11373,-0.030896,0.39208,912.37,0.035819,0,-3.5003,-0.43173,0.21606,93.271,0,-0.66577,3,6232,6000,1000,2003.3,15.704,1,0,0,8.9064,-0.030282,0,-0.030282,0,0
1133,-31.859,120.24,2672.4,5689.8,4071.5,-288.7,24.611,2.2231,-12.315,93.271,0.0039216,0.11373,-0.030896,0.39208,912.37,0.035819,0,-3.5003,-0.43173,0.21606,93.271,0,-0.66577,3,6232,6000,1000,2003.3,15.704,1,0,0,8.9064,-0.030282,0,-0.030282,0,0
1134,-31.859,120.24,2672.4,5698.4,4089.9,-288.64,24.271,2.5287,-12.092,93.187,0.0039216,0.11373,0.031331,0.39208,912.76,0.03583,0,-3.5113,0.17895,-0.3783,93.187,0,1.6556,3,6232,6000,1000,1983.2,15.607,1,0,0,8.6643,-0.029459,0,-0.029459,0,0
1135,-31.859,120.24,2672.4,5698.4,4089.9,-288.64,24.271,2.5287,-12.092,93.187,0.0039216,0.11373,0.031331,0.39208,912.76,0.03583,0,-3.5113,0.17895,-0.3783,93.187,0,1.6556,3,6232,6000,1000,1983.2,15.607,1,0,0,8.6643,-0.029459,0,-0.029459,0,0
1136,-31.859,120.24,2672.5,5704.2,4101.9,-288.55,24.051,2.7249,-11.899,93.127,0.0039216,0.11373,0.027462,0.39208,913.05,0.035838,0,-3.52,0.16032,-0.34104,93.127,0,1.1446,3,6232,6000,1000,1970.1,15.539,1,0,0,8.5117,-0.02894,0,-0.02894,0,0
1137,-31.859,120.24,2672.6,5711.5,4118.6,-288.35,23.75,2.9954,-11.715,93.036,0.0039216,0.11373,0.022045,0.39208,913.44,0.035848,0,-3.5268,0.12004,-0.26047,93.036,0,1.2438,3,6232,6000,1000,1952,15.466,1,0,0,8.2844,-0.028167,0,-0.028167,0,0
1138,-31.859,120.24,2672.6,5711.5,4118.6,-288.35,23.75,2.9954,-11.715,93.036,0.0039216,0.11373,0.022045,0.39208,913.44,0.035848,0,-3.5268,0.12004,-0.26047,93.036,0,1.2438,3,6232,6000,1000,1952,15.466,1,0,0,8.2844,-0.028167,0,-0.028167,0,0
1139,-31.859,120.24,2672.8,5717.2,4132,-288.13,23.511,3.2161,-11.413,92.957,0.0039216,0.11373,0.065296,0.39208,913.79,0.035857,0,-3.5213,0.40024,-0.82087,92.957,0,2.8692,3,6232,6000,1000,1937.7,15.406,1,0,0,8.1051,-0.027557,0,-0.027557,0,0
1140,-31.859,120.24,2672.8,5717.2,4132,-288.13,23.511,3.2161,-11.413,92.957,0.0039216,0.11373,0.065296,0.39208,913.79,0.035857,0,-3.5213,0.40024,-0.82087,92.957,0,2.8692,3,6232,6000,1000,1937.7,15.406,1,0,0,8.1051,-0.027557,0,-0.027557,0,0
1141,-31.859,120.24,2673,5722.3,4142.5,-287.92,23.323,3.3953,-11.032,92.89,0.0039216,0.11373,0.053228,0.39208,914.1,0.035866,0,-3.5398,0.30797,-0.63634,92.89,0,3.1119,3,6232,6000,1000,1926.1,15.344,1,0,0,7.9788,-0.027128,0,-0.027128,0,0
1142,-31.859,120.24,2673.5,5730.3,4160.7,-287.46,23.024,3.6872,-10.622,92.767,0.0039216,0.11373,0.0064597,0.39208,914.61,0.035879,0,-3.5522,0.0084581,-0.037308,92.767,0,1.1863,3,6232,6000,1000,1906.5,15.259,1,0,0,7.7651,-0.026401,0,-0.026401,0,0
1143,-31.859,120.24,2673.5,5730.3,4160.7,-287.46,23.024,3.6872,-10.622,92.767,0.0039216,0.11373,0.0064597,0.39208,914.61,0.035879,0,-3.5522,0.0084581,-0.037308,92.767,0,1.1863,3,6232,6000,1000,1906.5,15.259,1,0,0,7.7651,-0.026401,0,-0.026401,0,0
1144,-31.858,120.24,2673.9,5736.1,4175.8,-287.02,22.79,3.9345,-10.278,92.659,0.0039216,0.11373,0.051679,0.39208,915.07,0.035891,0,-3.5235,0.30695,-0.63428,92.659,0,2.6126,3,6232,6000,1000,1890.5,15.209,1,0,0,7.5808,-0.025775,0,-0.025775,0,0
1145,-31.858,120.24,2674,5738.2,4179.3,-286.9,22.733,3.9969,-10.163,92.632,0.0039216,0.11373,0.051679,0.39208,915.2,0.035894,0,-3.524,0.30297,-0.62632,92.632,0,2.8043,3,6232,6000,1000,1886.4,15.174,1,0,0,7.5588,-0.0257,0,-0.0257,0,0
1146,-31.858,120.24,2674.2,5740.4,4185.3,-286.7,22.645,4.0942,-10.055,92.587,0.0039216,0.11373,-0.025536,0.39208,915.41,0.0359,0,-3.5245,-0.41775,0.20907,92.587,0,1.1494,3,6232,6000,1000,1880.1,15.158,1,0,0,7.4875,-0.025457,0,-0.025457,0,0
1147,-31.858,120.24,2674.4,5743.3,4192.5,-286.44,22.537,4.2135,-9.9991,92.529,0.0039216,0.11373,-0.0015562,0.39208,915.65,0.035906,0,-3.5267,-0.053372,0.026882,92.529,0,0.45971,3,6232,6000,1000,1872.4,15.13,1,0,0,7.4075,-0.025186,0,-0.025186,0,0
1148,-31.858,120.24,2674.9,5749.1,4205.4,-285.94,22.351,4.4164,-9.975,92.424,0.0039216,0.11373,-0.0015562,0.39208,916.07,0.035917,0,-3.5328,-0.041374,0.020883,92.424,0,0.14229,3,6232,6000,1000,1858.5,15.061,1,0,0,7.2894,-0.024784,0,-0.024784,0,0
1149,-31.858,120.24,2675,5750.5,4209.2,-285.78,22.294,4.4773,-9.9743,92.391,0.0039216,0.11373,-0.0015562,0.39208,916.2,0.03592,0,-3.5329,-0.039688,0.02004,92.391,0,0.1007,3,6232,6000,1000,1854.4,15.049,1,0,0,7.2455,-0.024635,0,-0.024635,0,0
1150,-31.858,120.24,2675.5,5754.9,4220.4,-285.29,22.13,4.6534,-9.9793,92.295,0.0039216,0.11373,-0.0015562,0.39208,916.6,0.03593,0,-3.5338,-0.037235,0.018814,92.295,0,0.042938,3,6232,6000,1000,1842.5,15.009,1,0,0,7.1208,-0.024211,0,-0.024211,0,0
1151,-31.858,120.24,2675.7,5757,4224.6,-285.09,22.066,4.721,-9.9827,92.257,0.0039216,0.11373,-0.0015562,0.39208,916.75,0.035934,0,-3.535,-0.03682,0.018606,92.257,0,0.032981,3,6232,6000,1000,1837.8,14.978,1,0,0,7.088,-0.024099,0,-0.024099,0,0
1152,-31.858,120.24,2676.3,5762.1,4237.1,-284.49,21.874,4.9243,-9.8695,92.142,0.0039216,0.11373,0.044211,0.39208,917.26,0.035948,0,-3.5362,0.27534,-0.57107,92.142,0,1.3868,3,6232,6000,1000,1824.5,14.925,1,0,0,6.9487,-0.023626,0,-0.023626,0,0
1153,-31.858,120.24,2676.9,5767.2,4250.4,-283.79,21.67,5.1386,-9.8563,92.016,0.0039216,0.11373,-0.023626,0.39208,917.75,0.03596,0,-3.5385,-0.3352,0.1678,92.016,0,-0.45517,3,6232,6000,1000,1810.3,14.879,1,0,0,6.7913,-0.02309,0,-0.02309,0,0
1154,-31.858,120.24,2676.9,5767.2,4250.4,-283.79,21.67,5.1386,-9.8563,92.016,0.0039216,0.11373,-0.023626,0.39208,917.75,0.03596,0,-3.5385,-0.3352,0.1678,92.016,0,-0.45517,3,6232,6000,1000,1810.3,14.879,1,0,0,6.7913,-0.02309,0,-0.02309,0,0
1155,-31.858,120.24,2677.9,5774.4,4268.2,-282.8,21.402,5.4129,-9.9851,91.84,0.0039216,0.11373,-0.022929,0.39208,918.47,0.035979,0,-3.5424,-0.30592,0.15316,91.84,0,-0.92692,3,6232,6000,1000,1791.3,14.801,1,0,0,6.6004,-0.022441,0,-0.022441,0,0
1156,-31.858,120.24,2677.9,5774.4,4268.2,-282.8,21.402,5.4129,-9.9851,91.84,0.0039216,0.11373,-0.022929,0.39208,918.47,0.035979,0,-3.5424,-0.30592,0.15316,91.84,0,-0.92692,3,6232,6000,1000,1791.3,14.801,1,0,0,6.6004,-0.022441,0,-0.022441,0,0
1157,-31.857,120.24,2678.4,5777.3,4276.6,-282.28,21.269,5.5448,-10.095,91.751,0.0039216,0.11373,0.015501,0.39208,918.86,0.03599,0,-3.5424,0.10985,-0.24008,91.751,0,-0.69434,3,6232,6000,1000,1782.3,14.781,1,0,0,6.4882,-0.02206,0,-0.02206,0,0
1158,-31.857,120.24,2679.5,5784.5,4294.6,-281.13,20.985,5.8186,-10.1,91.559,0.0039216,0.11373,0.040372,0.39208,919.61,0.036008,0,-3.5566,0.25031,-0.52101,91.559,0,1.3296,3,6232,6000,1000,1763.1,14.703,1,0,0,6.2826,-0.021361,0,-0.021361,0,0
1159,-31.857,120.24,2679.5,5784.5,4294.6,-281.13,20.985,5.8186,-10.1,91.559,0.0039216,0.11373,0.040372,0.39208,919.61,0.036008,0,-3.5566,0.25031,-0.52101,91.559,0,1.3296,3,6232,6000,1000,1763.1,14.703,1,0,0,6.2826,-0.021361,0,-0.021361,0,0
1160,-31.857,120.24,2680.6,5791,4311.5,-279.97,20.714,6.0758,-9.7676,91.369,0.0039216,0.11373,0.054934,0.39208,920.39,0.036028,0,-3.5805,0.3299,-0.6802,91.369,0,2.6147,3,6232,6000,1000,1745.1,14.637,1,0,0,6.0774,-0.020663,0,-0.020663,0,0
1161,-31.857,120.24,2680.6,5791,4311.5,-279.97,20.714,6.0758,-9.7676,91.369,0.0039216,0.11373,0.054934,0.39208,920.39,0.036028,0,-3.5805,0.3299,-0.6802,91.369,0,2.6147,3,6232,6000,1000,1745.1,14.637,1,0,0,6.0774,-0.020663,0,-0.020663,0,0
1162,-31.857,120.24,2681.2,5794.6,4320,-279.37,20.586,6.2012,-9.5162,91.273,0.0039216,0.11373,-0.0062278,0.39208,920.81,0.03604,0,-3.5963,-0.19282,0.096607,91.273,0,2.4307,3,6232,6000,1000,1736,14.592,1,0,0,5.9941,-0.02038,0,-0.02038,0,0
1163,-31.857,120.24,2682.6,5801.2,4338,-278.01,20.327,6.4607,-9.1986,91.057,0.0039216,0.11373,0.0027103,0.39208,921.63,0.03606,0,-3.6012,-0.012965,0.0055388,91.057,0,0.92191,3,6232,6000,1000,1717,14.533,1,0,0,5.7946,-0.019702,0,-0.019702,0,0
1164,-31.857,120.24,2682.6,5801.2,4338,-278.01,20.327,6.4607,-9.1986,91.057,0.0039216,0.11373,0.0027103,0.39208,921.63,0.03606,0,-3.6012,-0.012965,0.0055388,91.057,0,0.92191,3,6232,6000,1000,1717,14.533,1,0,0,5.7946,-0.019702,0,-0.019702,0,0
1165,-31.857,120.24,2683.4,5805.5,4349.4,-277.1,20.173,6.6248,-9.1679,90.917,0.0039216,0.11373,-0.019549,0.39208,922.2,0.036075,0,-3.5751,-0.28758,0.14399,90.917,0,-0.13975,3,6232,6000,1000,1704.8,14.488,1,0,0,5.6854,0.014707,0,-0.01933,0.034037,-1.1538
1166,-31.857,120.24,2684.1,5808.4,4357.2,-276.46,20.068,6.7406,-9.2238,90.817,0.0039216,0.11373,-0.019549,0.39208,922.58,0.036084,0,-3.56,-0.26937,0.13488,90.817,0,-0.62763,3,6232,6000,1000,1696.5,14.459,1,0,0,5.6086,-0.019069,0,-0.019069,0,0
1167,-31.857,120.24,2684.1,5808.4,4357.2,-276.46,20.068,6.7406,-9.2238,90.817,0.0039216,0.11373,-0.019549,0.39208,922.58,0.036084,0,-3.56,-0.26937,0.13488,90.817,0,-0.62763,3,6232,6000,1000,1696.5,14.459,1,0,0,5.6086,-0.019069,0,-0.019069,0,0
1168,-31.857,120.24,2685.2,5813.5,4370.3,-275.35,19.889,6.9356,-9.1622,90.649,0.0039216,0.11373,-0.018669,0.39208,923.29,0.036104,0,-3.5606,-0.30578,0.15309,90.649,0,0.71772,3,6232,6000,1000,1682.6,14.404,1,0,0,5.485,-0.018649,0,-0.018649,0,0
1169,-31.857,120.24,2686.5,5818.5,4385.6,-274.01,19.679,7.1517,-9.1792,90.447,0.0039216,0.11373,-0.014143,0.39208,924.05,0.036122,0,-3.5799,-0.20297,0.10168,90.447,0,-0.33784,3,6232,6000,1000,1666.5,14.365,1,0,0,5.3141,-0.018068,0,-0.018068,0,0
1170,-31.857,120.24,2686.5,5818.5,4385.6,-274.01,19.679,7.1517,-9.1792,90.447,0.0039216,0.11373,-0.014143,0.39208,924.05,0.036122,0,-3.5799,-0.20297,0.10168,90.447,0,-0.33784,3,6232,6000,1000,1666.5,14.365,1,0,0,5.3141,-0.018068,0,-0.018068,0,0
1171,-31.856,120.24,2687.7,5823.6,4399.7,-272.71,19.48,7.3503,-9.0657,90.255,0.0039216,0.11373,0.035056,0.39208,924.81,0.036142,0,-3.5927,0.20972,-0.43983,90.255,0,1.4329,3,6232,6000,1000,1651.6,14.317,1,0,0,5.1634,-0.017556,0,-0.017556,0,0
1172,-31.856,120.24,2687.7,5823.6,4399.7,-272.71,19.48,7.3503,-9.0657,90.255,0.0039216,0.11373,0.035056,0.39208,924.81,0.036142,0,-3.5927,0.20972,-0.43983,90.255,0,1.4329,3,6232,6000,1000,1651.6,14.317,1,0,0,5.1634,-0.017556,0,-0.017556,0,0
1173,-31.856,120.24,2688.7,5827.2,4410.3,-271.71,19.331,7.4968,-8.8758,90.108,0.0039216,0.11373,-0.017268,0.39208,925.42,0.036159,0,-3.6124,-0.31111,0.15575,90.108,0,1.3704,3,6232,6000,1000,1640.4,14.286,1,0,0,5.0454,-0.017154,0,-0.017154,0,0
1174,-31.856,120.24,2690.3,5833,4426.8,-270.08,19.105,7.7188,-8.79,89.871,0.0039216,0.11373,-0.016968,0.39208,926.31,0.03618,0,-3.6152,-0.25333,0.12686,89.871,0,-0.1072,3,6232,6000,1000,1623,14.231,1,0,0,4.8734,-0.016569,0,-0.016569,0,0
1175,-31.856,120.24,2690.7,5834.4,4430.8,-269.68,19.052,7.7715,-8.8112,89.813,0.0039216,0.11373,-0.016968,0.39208,926.55,0.036186,0,-3.611,-0.24303,0.12171,89.813,0,-0.35261,3,6232,6000,1000,1618.8,14.217,1,0,0,4.8348,-0.016438,0,-0.016438,0,0
1176,-31.856,120.24,2691.1,5835.9,4435.1,-269.25,18.995,7.8273,-8.8435,89.751,0.0039216,0.11373,-0.016438,0.39208,926.78,0.036192,0,-3.6074,-0.2284,0.1144,89.751,0,-0.52998,3,6232,6000,1000,1614.3,14.204,1,0,0,4.7913,-0.01629,0,-0.01629,0,0
1177,-31.856,120.24,2692.5,5841,4448.6,-267.87,18.813,8.0087,-8.7147,89.553,0.0039216,0.11373,0.047883,0.39208,927.57,0.036213,0,-3.607,0.29498,-0.61035,89.553,0,1.7878,3,6232,6000,1000,1599.9,14.147,1,0,0,4.6664,-0.015866,0,-0.015866,0,0
1178,-31.856,120.24,2692.9,5842.4,4452.4,-267.47,18.761,8.0603,-8.6285,89.495,0.0039216,0.11373,0.04948,0.39208,927.79,0.036218,0,-3.6137,0.29975,-0.6199,89.495,0,2.1379,3,6232,6000,1000,1595.9,14.13,1,0,0,4.6315,-0.015747,0,-0.015747,0,0
1179,-31.856,120.24,2693.7,5845.3,4460.6,-266.59,18.651,8.1686,-8.4652,89.37,0.0039216,0.11373,-0.015517,0.39208,928.33,0.036234,0,-3.6353,-0.27901,0.1397,89.37,0,1.2487,3,6232,6000,1000,1587.2,14.101,1,0,0,4.5497,-0.015469,0,-0.015469,0,0
1180,-31.856,120.24,2695.2,5849.6,4474.2,-265.09,18.475,8.34,-8.2918,89.158,0.0039216,0.11373,0.022964,0.39208,929.1,0.036252,0,-3.6422,0.12508,-0.27055,89.158,0,1.3065,3,6232,6000,1000,1573,14.068,1,0,0,4.4068,-0.014983,0,-0.014983,0,0
1181,-31.856,120.24,2695.2,5849.6,4474.2,-265.09,18.475,8.34,-8.2918,89.158,0.0039216,0.11373,0.022964,0.39208,929.1,0.036252,0,-3.6422,0.12508,-0.27055,89.158,0,1.3065,3,6232,6000,1000,1573,14.068,1,0,0,4.4068,-0.014983,0,-0.014983,0,0
1182,-31.856,120.24,2697.1,5855.4,4491.1,-263.19,18.265,8.5511,-8.1072,88.891,0.0039216,0.11373,-0.014764,0.39208,930.14,0.036278,0,-3.6383,-0.23903,0.11971,88.891,0,0.32661,3,6232,6000,1000,1555.2,14.013,1,0,0,4.2521,-0.014457,0,-0.014457,0,0
1183,-31.856,120.24,2697.1,5855.4,4491.1,-263.19,18.265,8.5511,-8.1072,88.891,0.0039216,0.11373,-0.014764,0.39208,930.14,0.036278,0,-3.6383,-0.23903,0.11971,88.891,0,0.32661,3,6232,6000,1000,1555.2,14.013,1,0,0,4.2521,-0.014457,0,-0.014457,0,0
1184,-31.855,120.24,2698.3,5859.1,4502.1,-261.93,18.131,8.6894,-7.9877,88.714,0.0039216,0.11373,-0.01419,0.39208,930.83,0.036297,0,-3.6315,-0.25572,0.12805,88.714,0,0.99029,3,6232,6000,1000,1543.6,13.981,1,0,0,4.15,-0.01411,0,-0.01411,0,0
1185,-31.855,120.25,2700.5,5864.8,4520.5,-259.73,17.91,8.9119,-7.8554,88.409,0.0039216,0.11373,0.017571,0.39208,932.01,0.036326,0,-3.6497,0.094566,-0.20952,88.409,0,0.89312,3,6232,6000,1000,1524.4,13.937,1,0,0,3.9734,-0.013509,0,-0.013509,0,0
1186,-31.855,120.25,2700.5,5864.8,4520.5,-259.73,17.91,8.9119,-7.8554,88.409,0.0039216,0.11373,0.017571,0.39208,932.01,0.036326,0,-3.6497,0.094566,-0.20952,88.409,0,0.89312,3,6232,6000,1000,1524.4,13.937,1,0,0,3.9734,-0.013509,0,-0.013509,0,0
1187,-31.855,120.25,2701.6,5867.7,4529.8,-258.6,17.8,9.0212,-7.7582,88.252,0.0039216,0.11373,0.030761,0.39208,932.65,0.036344,0,-3.6555,0.1817,-0.3838,88.252,0,1.2425,3,6232,6000,1000,1514.6,13.915,1,0,0,3.8841,0.022235,0,-0.013206,0.035441,-1.2014
1188,-31.855,120.25,2702.5,5870.6,4537.8,-257.62,17.706,9.1142,-7.6343,88.117,0.0039216,0.11373,0.030761,0.39208,933.12,0.036355,0,-3.6604,0.17615,-0.3727,88.117,0,1.5652,3,6232,6000,1000,1506.2,13.882,1,0,0,3.8238,-0.013001,0,-0.013001,0,0
1189,-31.855,120.25,2703,5871.4,4541.4,-257.18,17.663,9.1563,-7.5721,88.056,0.0039216,0.11373,0.026737,0.39208,933.37,0.036361,0,-3.6646,0.14651,-0.31342,88.056,0,1.5949,3,6232,6000,1000,1502.5,13.888,1,0,0,3.7753,-0.012836,0,-0.012836,0,0
1190,-31.855,120.25,2704.3,5875,4552.2,-255.8,17.537,9.2814,-7.4872,87.866,0.0039216,0.11373,0.021288,0.39208,934.14,0.036383,0,-3.6686,0.12636,-0.27312,87.866,0,0.58312,3,6232,6000,1000,1491.1,13.853,1,0,0,3.6843,-0.012527,0,-0.012527,0,0
1191,-31.855,120.25,2705.9,5879.3,4564.9,-254.19,17.395,9.4196,-7.4104,87.647,0.0039216,0.11373,0.012132,0.39208,934.93,0.036401,0,-3.676,0.059217,-0.13883,87.647,0,0.70675,3,6232,6000,1000,1477.8,13.807,1,0,0,3.5877,-0.012198,0,-0.012198,0,0
1192,-31.855,120.25,2706.4,5880,4568.5,-253.72,17.353,9.4594,-7.3851,87.582,0.0039216,0.11373,0.012132,0.39208,935.19,0.036408,0,-3.6782,0.058795,-0.13798,87.582,0,0.72706,3,6232,6000,1000,1474.1,13.813,1,0,0,3.5403,-0.012037,0,-0.012037,0,0
1193,-31.855,120.25,2708.1,5884.4,4581.8,-251.96,17.203,9.6033,-7.3878,87.342,0.0039216,0.11373,-0.012037,0.39208,936.09,0.036431,0,-3.6758,-0.17906,0.089728,87.342,0,-0.17864,3,6232,6000,1000,1460.2,13.772,1,0,0,3.4307,-0.011664,0,-0.011664,0,0
1194,-31.855,120.25,2708.1,5884.4,4581.8,-251.96,17.203,9.6033,-7.3878,87.342,0.0039216,0.11373,-0.012037,0.39208,936.09,0.036431,0,-3.6758,-0.17906,0.089728,87.342,0,-0.17864,3,6232,6000,1000,1460.2,13.772,1,0,0,3.4307,-0.011664,0,-0.011664,0,0
1195,-31.855,120.25,2709.4,5887.3,4591.3,-250.69,17.095,9.705,-7.3776,87.169,0.0039216,0.11373,-0.011485,0.39208,936.78,0.03645,0,-3.6778,-0.18642,0.093407,87.169,0,0.24284,3,6232,6000,1000,1450.2,13.751,1,0,0,3.3445,-0.011371,0,-0.011371,0,0
1196,-31.854,120.25,2712,5893.8,4611,-248.04,16.872,9.9058,-7.3052,86.81,0.0039216,0.11373,0.020242,0.39208,938.12,0.036483,0,-3.6979,0.11448,-0.24935,86.81,0,0.85986,3,6232,6000,1000,1429.6,13.684,1,0,0,3.1873,-0.010837,0,-0.010837,0,0
