index,lat,lon,alt,X,Y,Z,psi,theta,phi,TAS,JSHead,JSPitch,JSRoll,throttle,thrust,fuel_flow,rudder,elevator,left_ail,right_ail,ground_speed,wind_speed,roll_rate,num_wp,x_wp,y_wp,z_wp,wp_dist,yaw_reff,wp_stat,ph_stat,wl_stat,yaw_error,JSRoll_Sim,Roll_lim_stat,KP,KD,error_rate
904.0,-31.87,120.22,2842.5,3703.8,2907.8,-120.38,86.50399999999998,2.9512,-3.4558,79.317,0.0039216,0.11373,0.0025449,0.3577,849.04,0.03444,0.0,-3.9694,0.0035137,-0.027419,79.317,0.0,0.051978,2.0,4500.0,3000.0,1000.0,801.55,83.395,1.0,0.0,0.0,3.1087,-0.0058755000000000005,0.0,-0.0058755000000000005,0.0,0.0
908.0,-31.87,120.22,2842.8,3734.1,2909.7,-120.12,86.334,2.8706,-3.5028,79.203,0.0039216,0.11373,-0.012141,0.3577,849.5,0.034453,0.0,-3.965,-0.17009000000000002,0.08524,79.203,0.0,-0.42432,2.0,4500.0,3000.0,1000.0,771.2,83.27600000000002,1.0,0.0,0.0,3.0582,-0.00578,0.0,-0.00578,0.0,0.0
912.0,-31.87,120.22,2843.1,3773.1,2912.2,-119.84,86.10600000000002,2.7569,-3.6788,79.064,0.0039216,0.11373,-0.021831,0.3577,850.07,0.034469,0.0,-3.9647,-0.29814,0.14926,79.064,0.0,-0.6914399999999999,2.0,4500.0,3000.0,1000.0,732.17,83.115,1.0,0.0,0.0,2.9914,-0.0056538000000000005,0.0,-0.0056538000000000005,0.0,0.0
916.0,-31.87,120.22,2843.2,3793.3,2913.7,-119.73,85.98100000000002,2.6914,-3.8385,78.99600000000002,0.0039216,0.11373,-0.00067336,0.3577,850.35,0.034476,0.0,-3.9763,-0.011105,0.0018171,78.99600000000002,0.0,-0.36218,2.0,4500.0,3000.0,1000.0,711.92,83.037,1.0,0.0,0.0,2.9442,-0.0055645,0.0,-0.0055645,0.0,0.0
920.0,-31.87,120.22,2843.3,3832.3,2916.6,-119.59,85.727,2.5541,-3.8725,78.874,0.0039216,0.11373,0.015516,0.3577,850.86,0.034491,0.0,-3.9924,0.08981,-0.20001,78.874,0.0,0.37233,2.0,4500.0,3000.0,1000.0,672.85,82.884,1.0,0.0,0.0,2.8429,-0.0053731,0.0,-0.0053731,0.0,0.0
924.0,-31.87,120.22,2843.4,3859.8,2918.8,-119.55,85.551,2.4587,-3.8873,78.797,0.0039216,0.11373,-0.0053332,0.3577,851.18,0.0345,0.0,-3.9904,-0.084717,0.042555,78.797,0.0,-0.12444,2.0,4500.0,3000.0,1000.0,645.35,82.76700000000002,1.0,0.0,0.0,2.7842,-0.0052621000000000005,0.0,-0.0052621000000000005,0.0,0.0
928.0,-31.87,120.22,2843.4,3888.7,2920.9,-119.56,85.37200000000001,2.3513,-3.8939,78.723,0.0039216,0.11373,-0.0010534,0.3577,851.51,0.03451,0.0,-3.9932,-0.037563,0.018978,78.723,0.0,0.2428,2.0,4500.0,3000.0,1000.0,616.43,82.62299999999998,1.0,0.0,0.0,2.7492,-0.005196,0.0,-0.005196,0.0,0.0
932.0,-31.87,120.22,2843.3,3921.2,2923.6,-119.64,85.167,2.2265,-3.6956,78.64699999999998,0.0039216,0.11373,0.019384,0.3577,851.83,0.034519,0.0,-4.003,0.10804,-0.23648,78.64699999999998,0.0,0.84591,2.0,4500.0,3000.0,1000.0,583.84,82.48,1.0,0.0,0.0,2.6863,-0.005077,0.0,-0.005077,0.0,0.0
936.0,-31.87,120.22,2843.2,3949.3,2926.1,-119.76,85.00399999999998,2.1149,-3.6376,78.589,0.0039216,0.11373,-0.005018899999999999,0.3577,852.09,0.034526,0.0,-3.9929,-0.079434,0.039913,78.589,0.0,-0.14679,2.0,4500.0,3000.0,1000.0,555.59,82.359,1.0,0.0,0.0,2.6452,-0.0049993,0.0,-0.0049993,0.0,0.0
940.0,-31.87,120.23,2843.0,3987.6,2929.5,-120.03,84.78399999999998,1.9589,-3.81,78.524,0.0039216,0.11373,-0.0049614,0.3577,852.39,0.034535,0.0,-3.9892,-0.071452,0.035922,78.524,0.0,-0.32075,2.0,4500.0,3000.0,1000.0,517.2,82.165,1.0,0.0,0.0,2.6186,-0.0049492,0.0,-0.0049492,0.0,0.0
944.0,-31.87,120.23,2842.8,4011.5,2931.6,-120.25,84.633,1.8593,-3.9363,78.48899999999998,0.0039216,0.11373,0.00072844,0.3577,852.56,0.034539999999999994,0.0,-3.9919,-0.0003905,-0.019611,78.48899999999998,0.0,-0.40737,2.0,4500.0,3000.0,1000.0,493.3,82.03,1.0,0.0,0.0,2.6035,-0.0049207,0.0,-0.0049207,0.0,0.0
948.0,-31.87,120.23,2842.4,4046.9,2935.2,-120.65,84.395,1.7065,-4.0937,78.44800000000002,0.0039216,0.11373,-0.021103,0.3577,852.78,0.034547,0.0,-3.994,-0.28581,0.1431,78.44800000000002,0.0,-0.73664,2.0,4500.0,3000.0,1000.0,457.76,81.86,1.0,0.0,0.0,2.5351,-0.0047913,0.0,-0.0047913,0.0,0.0
952.0,-31.87,120.23,2842.0,4072.1,2937.7,-121.01,84.219,1.5959,-4.1972,78.426,0.0039216,0.11373,-0.017504,0.3577,852.9,0.034551,0.0,-3.9988,-0.24342,0.12191,78.426,0.0,-0.50395,3.0,7500.0,6000.0,1000.0,4596.5,48.224,1.0,0.0,0.0,35.996,-0.06803200000000001,0.0,-0.06803200000000001,0.0,0.0
956.0,-31.869,120.23,2841.5,4103.9,2940.9,-121.52,83.921,1.4913,-7.1901,78.406,0.0039216,0.11373,-0.06793099999999999,0.3577,853.04,0.034555,0.0,-3.9214,-0.81463,0.40751,78.406,0.0,-4.5219,3.0,7500.0,6000.0,1000.0,4570.7,47.988,1.0,0.0,0.0,35.933,-0.067913,0.0,-0.067913,0.0,0.0
960.0,-31.869,120.23,2841.0,4132.1,2944.0,-122.05,83.52799999999998,1.3123,-8.3996,78.399,0.0039216,0.11373,-0.033520999999999995,0.3577,853.12,0.034558,0.0,-4.0179,-0.40049,0.20044,78.399,0.0,-2.3448,3.0,7500.0,6000.0,1000.0,4547.7,47.78,1.0,0.0,0.0,35.74800000000001,-0.067563,0.0,-0.067563,0.0,0.0
964.0,-31.869,120.23,2840.1,4174.0,2948.9,-122.97,82.866,1.0708,-9.614,78.406,0.0039216,0.11373,-0.017123,0.3577,853.18,0.034561,0.0,-4.0245,-0.2022,0.1013,78.406,0.0,-1.4156,3.0,7500.0,6000.0,1000.0,4513.5,47.468,1.0,0.0,0.0,35.398,-0.066902,0.0,-0.066902,0.0,0.0
968.0,-31.869,120.23,2839.5,4199.3,2952.1,-123.6,82.461,0.92596,-10.183,78.42,0.0039216,0.11373,-0.042005,0.3577,853.18,0.034562,0.0,-3.986,-0.53256,0.26648,78.42,0.0,-2.0913,3.0,7500.0,6000.0,1000.0,4492.8,47.28,1.0,0.0,0.0,35.181,-0.066492,0.0,-0.066492,0.0,0.0
972.0,-31.869,120.23,2838.7,4226.0,2955.6,-124.35,82.012,0.7722399999999999,-10.992,78.445,0.0039216,0.11373,-0.028548,0.3577,853.14,0.034561,0.0,-3.9603,-0.32932,0.16485999999999998,78.445,0.0,-2.4037,3.0,7500.0,6000.0,1000.0,4470.7,47.082,1.0,0.0,0.0,34.93,-0.066018,0.0,-0.066018,0.0,0.0
976.0,-31.869,120.23,2837.9,4252.7,2959.2,-125.17,81.529,0.60609,-11.899,78.47800000000002,0.0039216,0.11373,-0.016012000000000002,0.3577,853.08,0.03456,0.0,-3.9814,-0.16969,0.085043,78.47800000000002,0.0,-1.8288,3.0,7500.0,6000.0,1000.0,4448.7,46.881,1.0,0.0,0.0,34.648,-0.065484,0.0,-0.065484,0.0,0.0
980.0,-31.869,120.23,2836.4,4296.0,2965.8,-126.67,80.673,0.30687,-12.597,78.553,0.0039216,0.11373,-0.0052122,0.3577,852.9,0.034557,0.0,-4.02,-0.061875,0.031134,78.553,0.0,-0.65481,3.0,7500.0,6000.0,1000.0,4412.7,46.559,1.0,0.0,0.0,34.115,-0.06447699999999999,0.0,-0.06447699999999999,0.0,0.0
984.0,-31.869,120.23,2835.5,4321.3,2970.0,-127.64,80.163,0.1406,-12.854,78.609,0.0039216,0.11373,-0.017959,0.3577,852.76,0.034554,0.0,-3.9964,-0.23084,0.11561,78.609,0.0,-0.99291,3.0,7500.0,6000.0,1000.0,4391.5,46.372,1.0,0.0,0.0,33.791,-0.06386499999999999,0.0,-0.06386499999999999,0.0,0.0
988.0,-31.869,120.23,2834.3,4348.1,2974.7,-128.78,79.609,-0.035226,-13.104,78.68,0.0039216,0.11373,-0.06325399999999999,0.3577,852.56,0.03455,0.0,-3.976,-0.8537299999999999,0.4270600000000001,78.68,0.0,-1.5508,3.0,7500.0,6000.0,1000.0,4368.9,46.174,1.0,0.0,0.0,33.435,-0.063192,0.0,-0.063192,0.0,0.0
992.0,-31.869,120.23,2833.0,4379.1,2980.1,-130.15,78.982,-0.23347,-13.535,78.77,0.0039216,0.11373,0.006529000000000001,0.3577,852.31,0.034544,0.0,-3.9917,0.038604,-0.0976,78.77,0.0,-0.27249,3.0,7500.0,6000.0,1000.0,4342.8,45.94300000000001,1.0,0.0,0.0,33.039,-0.06244400000000001,0.0,-0.06244400000000001,0.0,0.0
996.0,-31.869,120.23,2831.0,4418.1,2988.0,-132.1,78.133,-0.49081,-13.909,78.908,0.0039216,0.11373,0.006553,0.3577,851.91,0.034535,0.0,-3.9761,0.045429,-0.11125,78.908,0.0,-0.60761,3.0,7500.0,6000.0,1000.0,4309.3,45.657,1.0,0.0,0.0,32.477,-0.061380999999999984,0.0,-0.061380999999999984,0.0,0.0
1000.0,-31.869,120.23,2829.5,4447.0,2994.1,-133.62,77.506,-0.67705,-14.166,79.02,0.0039216,0.11373,-0.016821,0.3577,851.58,0.034526999999999995,0.0,-3.9824,-0.22389,0.11214,79.02,0.0,-0.7511899999999999,3.0,7500.0,6000.0,1000.0,4284.4,45.445,1.0,0.0,0.0,32.06,-0.060594,0.0,-0.060594,0.0,0.0
1004.0,-31.869,120.23,2828.2,4470.1,2998.9,-134.9,76.99600000000002,-0.81267,-14.656,79.118,0.0039216,0.11373,0.012702,0.3577,851.29,0.03452,0.0,-3.931,0.11031,-0.24101,79.118,0.0,-1.6852,3.0,7500.0,6000.0,1000.0,4264.6,45.274,1.0,0.0,0.0,31.722,-0.059953999999999986,0.0,-0.059953999999999986,0.0,0.0
1008.0,-31.869,120.23,2826.0,4507.0,3007.6,-137.13,76.116,-1.0557,-15.251,79.293,0.0039216,0.11373,0.022777,0.3577,850.75,0.034507,0.0,-3.9792,0.14589000000000002,-0.31217,79.293,0.0,0.15154,3.0,7500.0,6000.0,1000.0,4232.3,45.006,1.0,0.0,0.0,31.11,-0.058797,0.0,-0.058797,0.0,0.0
1012.0,-31.869,120.23,2824.5,4530.8,3013.5,-138.64,75.538,-1.2087,-15.331,79.414,0.0039216,0.11373,-0.058383,0.3577,850.38,0.034498,0.0,-3.9542,-0.77891,0.38965,79.414,0.0,-1.776,3.0,7500.0,6000.0,1000.0,4211.3,44.834,1.0,0.0,0.0,30.704,-0.058030999999999985,0.0,-0.058030999999999985,0.0,0.0
1016.0,-31.869,120.23,2822.4,4562.6,3021.6,-140.75,74.767,-1.4013,-15.475,79.586,0.0039216,0.11373,-0.057074,0.3577,849.84,0.034485,0.0,-3.9669,-0.8103199999999999,0.40535,79.586,0.0,-0.29035,3.0,7500.0,6000.0,1000.0,4183.2,44.603,1.0,0.0,0.0,30.165,-0.057011,0.0,-0.057011,0.0,0.0
1020.0,-31.869,120.23,2820.4,4591.5,3029.4,-142.73,74.081,-1.5716,-15.425,79.751,0.0039216,0.11373,0.035246,0.3577,849.33,0.034473000000000004,0.0,-3.9651,0.21621,-0.45282,79.751,0.0,1.1298,3.0,7500.0,6000.0,1000.0,4157.4,44.395,1.0,0.0,0.0,29.686,-0.056107,0.0,-0.056107,0.0,0.0
1024.0,-31.869,120.23,2817.6,4629.8,3040.4,-145.55,73.167,-1.7711,-15.368,79.98899999999998,0.0039216,0.11373,0.02405,0.3577,848.59,0.034455,0.0,-3.9286,0.15469000000000002,-0.32978,79.98899999999998,0.0,0.18491,3.0,7500.0,6000.0,1000.0,4122.8,44.122,1.0,0.0,0.0,29.046,-0.054897,0.0,-0.054897,0.0,0.0
1028.0,-31.869,120.23,2815.6,4655.8,3048.2,-147.57,72.541,-1.9087,-15.162,80.161,0.0039216,0.11373,0.0014577,0.3577,848.04,0.034441,0.0,-3.9588,-0.010189,-1.4374000000000003e-05,80.161,0.0,0.34925,3.0,7500.0,6000.0,1000.0,4099.1,43.937,1.0,0.0,0.0,28.604,-0.054061,0.0,-0.054061,0.0,0.0
1032.0,-31.868,120.23,2813.4,4683.2,3056.7,-149.72,71.89699999999998,-2.0255,-15.407,80.344,0.0039216,0.11373,0.015922,0.3577,847.45,0.034426,0.0,-3.9097,0.10598,-0.23235,80.344,0.0,-0.35517,3.0,7500.0,6000.0,1000.0,4074.0,43.74100000000001,1.0,0.0,0.0,28.155,-0.053214,0.0,-0.053214,0.0,0.0
1036.0,-31.868,120.23,2810.8,4715.0,3067.0,-152.32,71.122,-2.1656,-15.45,80.568,0.0039216,0.11373,0.040469,0.3577,846.74,0.034408999999999995,0.0,-3.9259,0.25599,-0.53236,80.568,0.0,1.002,3.0,7500.0,6000.0,1000.0,4044.6,43.518,1.0,0.0,0.0,27.604,-0.052172,0.0,-0.052172,0.0,0.0
1040.0,-31.868,120.23,2808.5,4742.4,3076.3,-154.66,70.44,-2.2786,-15.49,80.77,0.0039216,0.11373,0.0042993,0.3577,846.09,0.034394,0.0,-3.9327,0.01642,-0.053233,80.77,0.0,0.033885000000000005,3.0,7500.0,6000.0,1000.0,4019.0,43.325,1.0,0.0,0.0,27.114,-0.051246000000000014,0.0,-0.051246000000000014,0.0,0.0
1044.0,-31.868,120.23,2805.2,4780.0,3089.8,-157.95,69.521,-2.4102,-15.209,81.054,0.0039216,0.11373,-0.012447,0.3577,845.18,0.034371,0.0,-3.9064,-0.17678,0.088587,81.054,0.0,-0.36928,3.0,7500.0,6000.0,1000.0,3983.4,43.066,1.0,0.0,0.0,26.455,-0.05,0.0,-0.05,0.0,0.0
1048.0,-31.868,120.23,2803.2,4802.4,3098.1,-159.95,68.984,-2.4728,-14.979,81.227,0.0039216,0.11373,0.030673,0.3577,844.61,0.034357,0.0,-3.9086,0.17677,-0.37394,81.227,0.0,1.4597,3.0,7500.0,6000.0,1000.0,3962.1,42.911,1.0,0.0,0.0,26.073,-0.049278,0.0,-0.049278,0.0,0.0
1052.0,-31.868,120.23,2800.3,4834.2,3110.1,-162.81,68.24600000000001,-2.5514,-14.601,81.473,0.0039216,0.11373,0.033446,0.3577,843.82,0.034338,0.0,-3.8958,0.20268,-0.42575,81.473,0.0,1.1696,3.0,7500.0,6000.0,1000.0,3931.6,42.691,1.0,0.0,0.0,25.555,-0.048298,0.0,-0.048298,0.0,0.0
1056.0,-31.868,120.23,2797.6,4863.1,3121.6,-165.48,67.584,-2.6005,-14.515999999999998,81.702,0.0039216,0.11373,-0.0045353,0.3577,843.08,0.03432,0.0,-3.882,-0.071219,0.035806,81.702,0.0,-0.17537,3.0,7500.0,6000.0,1000.0,3903.7,42.493,1.0,0.0,0.0,25.091,0.039523,0.0,-0.047422000000000006,0.08694600000000001,-3.0941
1060.0,-31.868,120.23,2794.1,4900.6,3137.2,-169.03,66.71600000000001,-2.6439,-13.96,82.006,0.0039216,0.11373,0.0035179,0.3577,842.1,0.034296,0.0,-3.894,0.00072974,-0.021852,82.006,0.0,0.5374800000000001,3.0,7500.0,6000.0,1000.0,3866.8,42.239,1.0,0.0,0.0,24.477,-0.046262,0.0,-0.046262,0.0,0.0
1064.0,-31.868,120.24,2792.0,4922.3,3146.5,-171.1,66.23,-2.6553,-13.795,82.182,0.0039216,0.11373,0.029616000000000007,0.3577,841.53,0.034282,0.0,-3.8663,0.17539000000000002,-0.37116,82.182,0.0,1.1577,3.0,7500.0,6000.0,1000.0,3845.4,42.093,1.0,0.0,0.0,24.137,-0.045619,0.0,-0.045619,0.0,0.0
1068.0,-31.867,120.24,2788.5,4959.1,3162.6,-174.61,65.419,-2.6523,-13.630999999999998,82.478,0.0039216,0.11373,0.031884,0.3577,840.57,0.034259,0.0,-3.8504,0.19525,-0.4109,82.478,0.0,0.97777,3.0,7500.0,6000.0,1000.0,3808.8,41.844,1.0,0.0,0.0,23.575,-0.044556,0.0,-0.044556,0.0,0.0
1072.0,-31.867,120.24,2786.2,4983.7,3173.6,-176.93,64.887,-2.6493,-13.306,82.671,0.0039216,0.11373,0.006201699999999999,0.3577,839.95,0.034244,0.0,-3.8734,0.01857,-0.057533,82.671,0.0,0.6070800000000001,3.0,7500.0,6000.0,1000.0,3784.2,41.678,1.0,0.0,0.0,23.209,-0.043866,0.0,-0.043866,0.0,0.0
1076.0,-31.867,120.24,2783.4,5012.6,3187.1,-179.7,64.258,-2.6148,-13.586,82.90100000000002,0.0039216,0.11373,-0.0063252,0.3577,839.19,0.034225,0.0,-3.8099,-0.073563,0.036978,82.90100000000002,0.0,-0.78203,3.0,7500.0,6000.0,1000.0,3754.9,41.486,1.0,0.0,0.0,22.772,-0.043038,0.0,-0.043038,0.0,0.0
1080.0,-31.867,120.24,2780.7,5040.8,3200.7,-182.38,63.628,-2.588,-13.8,83.119,0.0039216,0.11373,0.02839,0.3577,838.5,0.034209,0.0,-3.8157,0.20058,-0.4215600000000001,83.119,0.0,-0.54886,3.0,7500.0,6000.0,1000.0,3726.1,41.299,1.0,0.0,0.0,22.329,0.03572,0.0,-0.042201,0.077921,-2.773
1084.0,-31.867,120.24,2777.1,5077.6,3219.1,-185.93,62.764,-2.528,-14.038,83.406,0.0039216,0.11373,-0.041265,0.3577,837.58,0.034187,0.0,-3.8048,-0.53837,0.26938,83.406,0.0,-1.6869999999999998,3.0,7500.0,6000.0,1000.0,3688.0,41.058,1.0,0.0,0.0,21.706,0.048876,0.0,-0.041024,0.0899,-3.1993
1088.0,-31.867,120.24,2774.7,5102.9,3232.2,-188.35,62.16,-2.4892,-13.983,83.59899999999998,0.0039216,0.11373,0.0048761,0.3577,836.96,0.034172,0.0,-3.8448,0.012632,-0.045656,83.59899999999998,0.0,0.43244,3.0,7500.0,6000.0,1000.0,3661.6,40.894,1.0,0.0,0.0,21.266,-0.040192,0.0,-0.040192,0.0,0.0
1092.0,-31.867,120.24,2772.4,5127.5,3244.9,-190.66,61.585,-2.4287,-13.518,83.781,0.0039216,0.11373,0.003009,0.3577,836.37,0.034157,0.0,-3.83,-0.012524,0.004656800000000001,83.781,0.0,1.0635,3.0,7500.0,6000.0,1000.0,3635.9,40.733,1.0,0.0,0.0,20.852,-0.039411,0.0,-0.039411,0.0,0.0
1096.0,-31.867,120.24,2769.6,5156.4,3260.5,-193.36,60.942,-2.3497,-13.174,83.99,0.0039216,0.11373,0.030995,0.3577,835.71,0.034142,0.0,-3.8105,0.1824,-0.38519,83.99,0.0,1.3172,3.0,7500.0,6000.0,1000.0,3605.2,40.547,1.0,0.0,0.0,20.395,-0.038546,0.0,-0.038546,0.0,0.0
1100.0,-31.866,120.24,2767.1,5184.5,3275.9,-195.93,60.342,-2.2466,-12.978,84.186,0.0039216,0.11373,0.01135,0.3577,835.09,0.034127,0.0,-3.7715,0.07710299999999999,-0.1746,84.186,0.0,-0.47626,3.0,7500.0,6000.0,1000.0,3575.2,40.365,1.0,0.0,0.0,19.978,-0.037758,0.0,-0.037758,0.0,0.0
1104.0,-31.866,120.24,2763.5,5222.8,3297.9,-199.42,59.511,-2.0995,-12.569,84.445,0.0039216,0.11373,-0.00026498,0.3577,834.27,0.034108,0.0,-3.8058,-0.028884,0.014638,84.445,0.0,0.28854,3.0,7500.0,6000.0,1000.0,3533.6,40.12300000000001,1.0,0.0,0.0,19.388,-0.036644,0.0,-0.036644,0.0,0.0
1108.0,-31.866,120.24,2761.8,5243.1,3309.6,-201.18,59.083,-2.0051,-12.411,84.573,0.0039216,0.11373,0.036637,0.3577,833.86,0.034098,0.0,-3.779,0.23305,-0.48648,84.573,0.0,0.69093,3.0,7500.0,6000.0,1000.0,3511.7,39.993,1.0,0.0,0.0,19.091,-0.036082,0.0,-0.036082,0.0,0.0
1112.0,-31.866,120.24,2759.0,5274.8,3328.8,-203.97,58.399,-1.8475,-12.404000000000002,84.77,0.0039216,0.11373,0.033483,0.3577,833.26,0.034085000000000004,0.0,-3.775,0.20451,-0.42942,84.77,0.0,1.0988,3.0,7500.0,6000.0,1000.0,3476.6,39.795,1.0,0.0,0.0,18.604,-0.035161000000000005,0.0,-0.035161000000000005,0.0,0.0
1116.0,-31.866,120.24,2756.9,5299.4,3343.8,-206.01,57.881,-1.7279,-12.077,84.91,0.0039216,0.11373,0.011641,0.3577,832.83,0.034075,0.0,-3.792,0.056225,-0.13284,84.91,0.0,0.67394,3.0,7500.0,6000.0,1000.0,3449.3,39.641,1.0,0.0,0.0,18.24,-0.034474,0.0,-0.034474,0.0,0.0
1120.0,-31.866,120.24,2753.9,5336.2,3366.9,-209.01,57.13,-1.5152,-11.371,85.10799999999998,0.0039216,0.11373,0.0079925,0.3577,832.23,0.034061,0.0,-3.7781,0.029966000000000007,-0.080325,85.10799999999998,0.0,0.67713,3.0,7500.0,6000.0,1000.0,3408.1,39.411,1.0,0.0,0.0,17.718,-0.033488,0.0,-0.033488,0.0,0.0
1124.0,-31.866,120.24,2752.2,5357.2,3380.6,-210.66,56.721,-1.3794,-11.505999999999998,85.213,0.0039216,0.11373,-0.032994,0.3577,831.92,0.034054,0.0,-3.7177,-0.43071,0.21555,85.213,0.0,-1.3602,3.0,7500.0,6000.0,1000.0,3384.2,39.285,1.0,0.0,0.0,17.436,-0.032953,0.0,-0.032953,0.0,0.0
1128.0,-31.865,120.24,2749.8,5389.7,3401.6,-213.06,56.072,-1.1788,-11.423,85.35799999999998,0.0039216,0.11373,0.030703,0.3577,831.5,0.034045,0.0,-3.7694,0.17955,-0.3795,85.35799999999998,0.0,1.3591,3.0,7500.0,6000.0,1000.0,3347.4,39.081,1.0,0.0,0.0,16.991,-0.032112,0.0,-0.032112,0.0,0.0
1132.0,-31.865,120.24,2748.2,5411.4,3416.4,-214.65,55.62,-1.032,-11.068,85.45,0.0039216,0.11373,0.0037637,0.3577,831.24,0.034039,0.0,-3.7787,0.002716,-0.025824,85.45,0.0,0.52255,3.0,7500.0,6000.0,1000.0,3322.3,38.952,1.0,0.0,0.0,16.668,-0.031503,0.0,-0.031503,0.0,0.0
1136.0,-31.865,120.24,2745.5,5450.4,3442.8,-217.28,54.878,-0.75372,-10.543,85.59,0.0039216,0.11373,0.006847399999999999,0.3577,830.86,0.034032,0.0,-3.7561,0.023423,-0.067237,85.59,0.0,0.59568,3.0,7500.0,6000.0,1000.0,3277.2,38.712,1.0,0.0,0.0,16.166,-0.030554,0.0,-0.030554,0.0,0.0
1140.0,-31.865,120.24,2744.4,5467.7,3455.1,-218.4,54.557,-0.61954,-10.378,85.64399999999998,0.0039216,0.11373,0.037391,0.3577,830.72,0.034029000000000004,0.0,-3.7371,0.2274,-0.4752,85.64399999999998,0.0,1.3732,3.0,7500.0,6000.0,1000.0,3256.8,38.609,1.0,0.0,0.0,15.948,-0.030141,0.0,-0.030141,0.0,0.0
1144.0,-31.865,120.24,2742.3,5501.0,3478.8,-220.4,53.94300000000001,-0.35732,-10.595999999999998,85.73200000000001,0.0039216,0.11373,-0.029581,0.3577,830.51,0.034025,0.0,-3.7129,-0.37995,0.19017,85.73200000000001,0.0,-1.4433,3.0,7500.0,6000.0,1000.0,3217.6,38.41,1.0,0.0,0.0,15.533,-0.029357,0.0,-0.029357,0.0,0.0
1148.0,-31.864,120.24,2741.0,5524.8,3496.3,-221.75,53.465,-0.17112,-10.977,85.78200000000002,0.0039216,0.11373,-0.028992,0.3577,830.41,0.034024,0.0,-3.7299,-0.38214,0.19127,85.78200000000002,0.0,-1.1697,3.0,7500.0,6000.0,1000.0,3189.0,38.27,1.0,0.0,0.0,15.195,-0.028719,0.0,-0.028719,0.0,0.0
1152.0,-31.864,120.24,2739.6,5551.6,3515.8,-223.12,52.908,0.031171,-11.404000000000002,85.825,0.0039216,0.11373,0.020078,0.3577,830.34,0.034023000000000005,0.0,-3.7371,0.1392,-0.29878000000000005,85.825,0.0,-0.5482,3.0,7500.0,6000.0,1000.0,3157.2,38.108,1.0,0.0,0.0,14.8,-0.027973,0.0,-0.027973,0.0,0.0
1156.0,-31.864,120.24,2738.3,5578.3,3535.9,-224.39,52.326,0.23498,-11.404000000000002,85.855,0.0039216,0.11373,0.045534,0.3577,830.32,0.034024,0.0,-3.7536,0.2806,-0.5815899999999999,85.855,0.0,1.6415,3.0,7500.0,6000.0,1000.0,3124.9,37.949,1.0,0.0,0.0,14.376,-0.027171,0.0,-0.027171,0.0,0.0
1160.0,-31.864,120.24,2736.6,5615.9,3564.8,-226.0,51.54600000000001,0.53255,-10.640999999999998,85.87299999999998,0.0039216,0.11373,0.035672,0.3577,830.39,0.034026999999999995,0.0,-3.7459,0.20721,-0.4348,85.87299999999998,0.0,1.7652,3.0,7500.0,6000.0,1000.0,3079.0,37.73,1.0,0.0,0.0,13.817,0.024507,0.0,-0.026114,0.050621,-1.8014
1164.0,-31.864,120.24,2735.8,5636.8,3581.5,-226.8,51.146,0.7135600000000001,-10.132,85.87100000000002,0.0039216,0.11373,0.021382,0.3577,830.47,0.034031,0.0,-3.7431,0.11418,-0.24876,85.87100000000002,0.0,1.274,3.0,7500.0,6000.0,1000.0,3052.9,37.61,1.0,0.0,0.0,13.535,-0.025582,0.0,-0.025582,0.0,0.0
1168.0,-31.864,120.24,2735.1,5658.5,3599.1,-227.54,50.75,0.90207,-9.8143,85.859,0.0039216,0.11373,0.024147,0.3577,830.59,0.034035,0.0,-3.7334,0.13443,-0.28925,85.859,0.0,1.251,3.0,7500.0,6000.0,1000.0,3025.8,37.488,1.0,0.0,0.0,13.262,-0.025065,0.0,-0.025065,0.0,0.0
1172.0,-31.863000000000003,120.24,2734.2,5686.7,3621.9,-228.36,50.246,1.1422,-9.5823,85.82700000000001,0.0039216,0.11373,-0.0006389,0.3577,830.8,0.034042,0.0,-3.7384,-0.028443,0.014417,85.82700000000001,0.0,0.14642,3.0,7500.0,6000.0,1000.0,2990.6,37.326,1.0,0.0,0.0,12.92,-0.02442,0.0,-0.02442,0.0,0.0
1176.0,-31.863000000000003,120.24,2733.6,5711.3,3642.6,-228.97,49.794,1.371,-9.5741,85.785,0.0039216,0.11373,-0.024124,0.3577,831.05,0.034049,0.0,-3.7206,-0.32448,0.16244,85.785,0.0,-0.8690399999999999,3.0,7500.0,6000.0,1000.0,2959.2,37.191,1.0,0.0,0.0,12.603,-0.023819,0.0,-0.023819,0.0,0.0
1180.0,-31.863000000000003,120.24,2732.9,5745.9,3671.8,-229.62,49.145,1.6714,-9.4551,85.70299999999997,0.0039216,0.11373,0.015988,0.3577,831.47,0.034061,0.0,-3.761,0.082939,-0.18627,85.70299999999997,0.0,0.90069,3.0,7500.0,6000.0,1000.0,2915.0,36.995,1.0,0.0,0.0,12.15,-0.022964,0.0,-0.022964,0.0,0.0
1184.0,-31.863000000000003,120.24,2732.6,5761.8,3685.6,-229.84,48.845,1.8152,-9.1075,85.656,0.0039216,0.11373,0.033594,0.3577,831.7,0.034068,0.0,-3.7615,0.19218,-0.40476,85.656,0.0,1.7658,3.0,7500.0,6000.0,1000.0,2894.4,36.907,1.0,0.0,0.0,11.938,-0.022564,0.0,-0.022564,0.0,0.0
