index,lat,lon,alt,X,Y,Z,psi,theta,phi,TAS,JSHead,JSPitch,JSRoll,throttle,thrust,fuel_flow,rudder,elevator,left_ail,right_ail,ground_speed,wind_speed,roll_rate,num_wp,x_wp,y_wp,z_wp,wp_dist,yaw_reff,wp_stat,ph_stat,wl_stat,yaw_error,JSRoll_Sim,Roll_lim_stat,KP,KD,error_rate
146,-31.488000000000003,118.78,2495.0,5214.1,2275.8,0.11735999999999999,47.092,3.5609,-12.525,77.362,-0.0039216,0.13725,-0.007981199999999999,0.46113999999999994,1257.5,0.04431,0,-4.5753,-0.097689,0.038648,77.362,0,-0.23446,3,5805,3105,1000,1018.2,35.475,1,0,0,11.617,-0.04066,0,-0.04066,0.0,0.0
147,-31.488000000000003,118.78,2495.8,5244.5,2303.7,1.0004,46.161,3.9679,-12.468,77.17,-0.0039216,0.13725,0.009339700000000001,0.46113999999999994,1258.3,0.044331,0,-4.6059,0.060551999999999995,-0.12070999999999998,77.17,0,0.66077,3,5805,3105,1000,977.85,34.97,1,0,0,11.190999999999999,-0.039167,0,-0.039167,0.0,0.0
148,-31.488000000000003,118.78,2496.9,5272.1,2330.3,2.0842,45.29,4.345,-11.86,76.959,-0.0039216,0.13725,0.007153100000000001,0.46113999999999994,1259.2,0.044355,0,-4.6367,0.027349000000000002,-0.05430599999999999,76.959,0,1.5806,3,5805,3105,1000,940.24,34.524,1,0,0,10.765999999999998,-0.03768,0,-0.03768,0.0,0.0
149,-31.488000000000003,118.78,2498.0,5297.5,2355.1,3.2886,44.556000000000004,4.6719,-11.536,76.73899999999999,-0.0039216,0.13725,-0.036719,0.46113999999999994,1260.0,0.044377999999999994,0,-4.6022,-0.5031800000000001,0.24139000000000002,76.73899999999999,0,-0.36155,3,5805,3105,1000,905.5,34.086999999999996,1,0,0,10.469000000000001,-0.036641,0,-0.036641,0.0,0.0
150,-31.487,118.78,2499.7,5328.0,2385.5,5.0213,43.655,5.0667,-12.027999999999999,76.44,-0.0039216,0.13725,0.06199299999999999,0.46113999999999994,1261.2,0.044410000000000005,0,-4.5914,0.42863,-0.85688,76.44,0,0.9925700000000001,3,5805,3105,1000,863.24,33.544000000000004,1,0,0,10.11,-0.022787,0,-0.035386,0.012598999999999999,-0.40906
151,-31.487,118.78,2501.4,5354.8,2413.0,6.7896,42.806999999999995,5.3791,-11.589,76.14699999999999,-0.0039216,0.13725,-0.0011585,0.46113999999999994,1262.4,0.044441,0,-4.6729,-0.053909000000000006,0.016758000000000002,76.14699999999999,0,1.1459,3,5805,3105,1000,825.53,33.046,1,0,0,9.7613,-0.034165,0,-0.034165,0.0,0.0
152,-31.487,118.78,2503.2,5379.5,2439.2,8.6514,42.048,5.6653,-11.372,75.846,-0.0039216,0.13725,-0.034532,0.46113999999999994,1263.6,0.044473,0,-4.6368,-0.47722,0.22841,75.846,0,-0.12240999999999999,3,5805,3105,1000,790.13,32.583,1,0,0,9.4657,-0.03313,0,-0.03313,0.0,0.0
153,-31.487,118.78,2505.2,5402.7,2465.0,10.607999999999999,41.333,5.9298,-11.198,75.53699999999999,-0.0039216,0.13725,-0.032297,0.46113999999999994,1264.8,0.044505,0,-4.663,-0.48763,0.23362,75.53699999999999,0,0.98308,3,5805,3105,1000,755.91,32.152,1,0,0,9.1803,-0.032131,0,-0.032131,0.0,0.0
154,-31.486,118.79,2507.2,5425.9,2491.2,12.738,40.62,6.172000000000001,-11.140999999999998,75.206,-0.0039216,0.13725,0.035519999999999996,0.46113999999999994,1266.0,0.044538999999999995,0,-4.6458,0.26544,-0.5304800000000001,75.206,0,-0.27602,3,5805,3105,1000,721.38,31.699,1,0,0,8.921,-0.031224000000000002,0,-0.031224000000000002,0.0,0.0
155,-31.486,118.79,2509.6,5450.6,2519.1,15.119000000000002,39.865,6.4021,-11.208,74.84,-0.0039216,0.13725,0.060945000000000006,0.46113999999999994,1267.4,0.044576,0,-4.6613,0.42707,-0.8537600000000001,74.84,0,0.7589600000000001,3,5805,3105,1000,684.7,31.169,1,0,0,8.6953,-0.030432999999999998,0,-0.030432999999999998,0.0,0.0
156,-31.486,118.79,2512.0,5474.6,2547.3,17.614,39.119,6.6094,-10.331,74.461,-0.0039216,0.13725,0.018959,0.46113999999999994,1268.9,0.044614999999999995,0,-4.7436,0.12335,-0.2463,74.461,0,0.94373,3,5805,3105,1000,648.27,30.645,1,0,0,8.4742,-0.029660000000000002,0,-0.029660000000000002,0.0,0.0
157,-31.486,118.79,2514.8,5500.0,2578.3,20.491,38.356,6.8198,-11.367,74.029,-0.0039216,0.13725,0.070787,0.46113999999999994,1270.6,0.044660000000000005,0,-4.618,0.5324800000000001,-1.0646,74.029,0,-1.2797,3,5805,3105,1000,608.61,30.079,1,0,0,8.2779,-0.028973000000000002,0,-0.028973000000000002,0.0,0.0
158,-31.485,118.79,2517.4,5521.7,2605.6,23.07,37.599000000000004,6.9110000000000005,-11.684000000000001,73.645,-0.0039216,0.13725,0.031356999999999996,0.46113999999999994,1272.0,0.0447,0,-4.7558,0.23121,-0.46202,73.645,0,-0.12007000000000001,3,5805,3105,1000,574.12,29.561999999999998,1,0,0,8.0361,-0.028127,0,-0.028127,0.0,0.0
159,-31.485,118.79,2520.0,5543.5,2633.3,25.729,36.803000000000004,6.9897,-11.677,73.25,-0.0039216,0.13725,0.024694,0.46113999999999994,1273.5,0.044739,0,-4.7861,0.16759000000000002,-0.33478,73.25,0,0.77222,3,5805,3105,1000,539.31,29.002,1,0,0,7.8003,-0.050158999999999995,0,-0.027301,-0.022857,0.74212
160,-31.485,118.79,2522.2,5561.7,2657.0,27.995,36.158,7.044,-11.62,72.916,-0.0039216,0.13725,0.0085862,0.46113999999999994,1274.8,0.044773,0,-4.7542,0.07707699999999999,-0.15375999999999998,72.916,0,-0.46565,3,5805,3105,1000,509.82,28.509,1,0,0,7.6486,-0.02677,0,-0.02677,0.0,0.0
161,-31.485,118.79,2525.0,5583.4,2687.0,30.875,35.349000000000004,7.0664,-12.172,72.492,-0.0039216,0.13725,-0.0012984000000000001,0.46113999999999994,1276.4,0.044816,0,-4.7548,0.013356,-0.026319,72.492,0,-0.78513,3,5805,3105,1000,473.07,27.927,1,0,0,7.4216,-0.025976,0,-0.025976,0.0,0.0
162,-31.484,118.79,2527.6,5603.8,2715.4,33.563,34.538000000000004,7.0553,-12.082,72.097,-0.0039216,0.13725,-0.0085027,0.46113999999999994,1277.9,0.044856,0,-4.8287,-0.16583,0.07272,72.097,0,1.3226,3,5805,3105,1000,438.55,27.315,1,0,0,7.2231,-0.025281,0,-0.025281,0.0,0.0
163,-31.484,118.79,2530.5,5626.3,2747.1,36.493,33.67,6.9946,-12.085,71.667,-0.0039216,0.13725,0.0015546,0.46113999999999994,1279.5,0.044900999999999996,0,-4.8247,0.021151,-0.04191,71.667,0,-0.16269,4,6255,5685,1000,3004.5,12.079,1,0,0,21.590999999999998,-0.075568,0,-0.075568,0.0,0.0
164,-31.484,118.79,2533.2,5646.6,2777.1,39.204,32.846,6.901,-12.651,71.271,-0.0039216,0.13725,0.0037771000000000002,0.46113999999999994,1281.0,0.044941,0,-4.7955,0.049141000000000004,-0.09788999999999999,71.271,0,-0.81688,4,6255,5685,1000,2970.9,11.817,1,0,0,21.029,-0.030246,0,-0.073601,0.043355,-1.4076
165,-31.483,118.79,2535.6,5665.5,2806.1,41.708999999999996,32.0,6.7648,-12.959000000000001,70.905,-0.0039216,0.13725,0.007727899999999999,0.46113999999999994,1282.4,0.044976999999999996,0,-4.8645,0.061637,-0.12287999999999999,70.905,0,0.012871,4,6255,5685,1000,2938.7,11.573,1,0,0,20.427,-0.071495,0,-0.071495,0.0,0.0
166,-31.483,118.79,2537.9,5683.6,2834.2,44.031000000000006,31.165,6.5891,-13.085999999999999,70.566,-0.0039216,0.13725,0.0057877,0.46113999999999994,1283.6,0.045013,0,-4.9041,0.035767,-0.071142,70.566,0,0.65194,4,6255,5685,1000,2907.5,11.334000000000001,1,0,0,19.831,-0.033873,0,-0.069409,0.035536,-1.1538
167,-31.483,118.79,2540.1,5701.0,2863.6,46.308,30.315,6.3761,-13.046,70.235,-0.0039216,0.13725,0.040402,0.46113999999999994,1284.9,0.045045999999999996,0,-4.9003,0.28091,-0.5614399999999999,70.235,0,0.66794,4,6255,5685,1000,2875.3,11.107999999999999,1,0,0,19.207,-0.067225,0,-0.067225,0.0,0.0
168,-31.483,118.79,2542.1,5718.5,2892.1,48.372,29.506999999999998,6.159,-12.902000000000001,69.934,-0.0039216,0.13725,-0.06536499999999999,0.46113999999999994,1286.0,0.045076,0,-4.8987,-0.9128700000000001,0.44623999999999997,69.934,0,-0.15350999999999998,4,6255,5685,1000,2843.9,10.875,1,0,0,18.632,-0.065213,0,-0.065213,0.0,0.0
169,-31.482,118.79,2544.1,5735.9,2922.4,50.388999999999996,28.659000000000002,5.8937,-13.140999999999998,69.641,-0.0039216,0.13725,0.042191,0.46113999999999994,1287.1,0.045106,0,-4.9146,0.29204,-0.5836899999999999,69.641,0,0.78847,4,6255,5685,1000,2811.0,10.642000000000001,1,0,0,18.017,-0.06306,0,-0.06306,0.0,0.0
170,-31.482,118.79,2546.0,5754.0,2955.8,52.391000000000005,27.72,5.5729,-12.690999999999999,69.35,-0.0039216,0.13725,0.036904,0.46113999999999994,1288.2,0.045136,0,-4.9535,0.25021,-0.50002,69.35,0,0.96095,4,6255,5685,1000,2774.8,10.401,1,0,0,17.319000000000003,-0.060615999999999996,0,-0.060615999999999996,0.0,0.0
171,-31.482,118.79,2547.5,5770.7,2986.2,54.001999999999995,26.91,5.2599,-12.42,69.116,-0.0039216,0.13725,0.017913,0.46113999999999994,1289.1,0.045160000000000006,0,-4.9614,0.11285,-0.22530999999999998,69.116,0,1.1153,4,6255,5685,1000,2741.9,10.173,1,0,0,16.737000000000002,-0.05857999999999999,0,-0.05857999999999999,0.0,0.0
172,-31.482,118.79,2548.8,5785.3,3014.4,55.303999999999995,26.191,4.9512,-12.228,68.928,-0.0039216,0.13725,0.014029,0.46113999999999994,1289.8,0.04518,0,-4.9548,0.10176,-0.20314000000000002,68.928,0,0.23405,4,6255,5685,1000,2711.6,9.9759,1,0,0,16.215,-0.056753,0,-0.056753,0.0,0.0
173,-31.480999999999998,118.79,2549.9,5799.8,3044.4,56.498000000000005,25.425,4.6114,-12.249,68.755,-0.0039216,0.13725,0.035611000000000004,0.46113999999999994,1290.4,0.045197,0,-4.9649,0.24606,-0.49173,68.755,0,0.71243,4,6255,5685,1000,2679.6,9.7813,1,0,0,15.644,-0.054754,0,-0.054754,0.0,0.0
174,-31.480999999999998,118.79,2550.8,5814.3,3074.0,57.461000000000006,24.671,4.2633,-12.165,68.617,-0.0039216,0.13725,-0.0047726999999999995,0.46113999999999994,1290.9,0.045212,0,-4.9753,-0.072644,0.026126,68.617,0,0.31737,4,6255,5685,1000,2647.9,9.5805,1,0,0,15.09,-0.052815999999999995,0,-0.052815999999999995,0.0,0.0
175,-31.480999999999998,118.79,2551.5,5828.8,3104.7,58.239,23.893,3.8897,-12.214,68.505,-0.0039216,0.13725,0.036088,0.46113999999999994,1291.4,0.045223,0,-4.9755,0.2525,-0.50462,68.505,0,0.55524,4,6255,5685,1000,2615.3,9.3786,1,0,0,14.514000000000001,-0.0508,0,-0.0508,0.0,0.0
176,-31.480999999999998,118.79,2552.0,5843.3,3136.4,58.8,23.095,3.5013,-12.217,68.426,-0.0039216,0.13725,0.022765,0.46113999999999994,1291.7,0.045232,0,-4.9731,0.16477999999999998,-0.32918000000000003,68.426,0,0.17008,4,6255,5685,1000,2581.6,9.1753,1,0,0,13.92,-0.04872,0,-0.04872,0.0,0.0
177,-31.48,118.79,2552.3,5859.3,3174.2,59.153,22.147,3.0244,-11.864,68.377,-0.0039216,0.13725,-0.046688,0.46113999999999994,1291.9,0.045237,0,-5.0036,-0.64615,0.31288,68.377,0,-0.28268000000000004,4,6255,5685,1000,2541.7,8.9559,1,0,0,13.190999999999999,0.039837,0,-0.046168,0.086005,-2.7924
178,-31.48,118.79,2552.3,5870.2,3200.7,59.196000000000005,21.509,2.6965,-11.999,68.372,-0.0039216,0.13725,0.008812700000000001,0.46113999999999994,1291.9,0.045238,0,-4.9843,0.061173000000000005,-0.12195,68.372,0,0.43449,4,6255,5685,1000,2513.9,8.8044,1,0,0,12.704,0.0028794,0,-0.044466000000000006,0.047345,-1.5372
179,-31.48,118.79,2552.0,5885.5,3237.7,58.981,20.619,2.2327,-11.698,68.404,-0.0039216,0.13725,-0.04276,0.46113999999999994,1291.8,0.045236,0,-4.9877,-0.58141,0.28051,68.404,0,-0.5173800000000001,4,6255,5685,1000,2475.0,8.5867,1,0,0,12.033,0.039958999999999995,0,-0.042114,0.082074,-2.6647
180,-31.479,118.79,2551.7,5893.5,3259.5,58.708,20.108,1.979,-11.366,68.444,-0.0039216,0.13725,-0.040835,0.46113999999999994,1291.7,0.045232,0,-5.0143,-0.60055,0.29008,68.444,0,0.84101,4,6255,5685,1000,2452.3,8.4781,1,0,0,11.63,-0.040704000000000004,0,-0.040704000000000004,0.0,0.0
181,-31.479,118.79,2551.0,5905.8,3291.6,58.114,19.392,1.5948,-10.818,68.53,-0.0039216,0.13725,0.014837999999999999,0.46113999999999994,1291.4,0.045224,0,-5.0138,0.092885,-0.18538,68.53,0,1.0155,4,6255,5685,1000,2418.7,8.3011,1,0,0,11.091,0.010087,0,-0.038818,0.048904,-1.5878
182,-31.479,118.79,2549.9,5920.3,3332.0,57.071999999999996,18.565,1.1499,-10.059,68.678,-0.0039216,0.13725,0.015661,0.46113999999999994,1290.8,0.045211,0,-5.004,0.09914400000000001,-0.1979,68.678,0,0.97867,4,6255,5685,1000,2376.6,8.0952,1,0,0,10.47,-0.036646,0,-0.036646,0.0,0.0
183,-31.478,118.79,2548.7,5931.2,3364.4,56.006,17.945999999999998,0.81545,-9.8342,68.829,-0.0039216,0.13725,0.014215,0.46113999999999994,1290.3,0.045197,0,-4.9638,0.10003,-0.19966,68.829,0,0.41021,4,6255,5685,1000,2343.1,7.9429,1,0,0,10.003,-0.035011,0,-0.035011,0.0,0.0
184,-31.478,118.79,2547.0,5945.0,3406.5,54.352,17.153,0.41713,-9.2541,69.06,-0.0039216,0.13725,0.048549,0.46113999999999994,1289.5,0.045175,0,-4.9892,0.3231,-0.64581,69.06,0,1.5303,4,6255,5685,1000,2299.5,7.7472,1,0,0,9.4062,0.049507999999999996,0,-0.032922,0.08242999999999999,-2.6763
185,-31.478,118.79,2545.4,5955.9,3441.2,52.778,16.552,0.11963,-8.5524,69.278,-0.0039216,0.13725,0.0053268000000000005,0.46113999999999994,1288.7,0.045154,0,-4.9808,0.029437,-0.058482000000000006,69.278,0,0.77432,4,6255,5685,1000,2263.6,7.5923,1,0,0,8.9597,-0.031359,0,-0.031359,0.0,0.0
186,-31.476999999999997,118.79,2543.8,5964.6,3470.2,51.32899999999999,16.090999999999998,-0.10953,-8.3116,69.47800000000001,-0.0039216,0.13725,0.03825,0.46113999999999994,1288.0,0.045135,0,-4.9368,0.26173,-0.52307,69.47800000000001,0,0.8988200000000001,4,6255,5685,1000,2233.8,7.4688,1,0,0,8.6226,-0.030179,0,-0.030179,0.0,0.0
187,-31.476999999999997,118.79,2541.9,5975.5,3505.7,49.42,15.540999999999999,-0.35766,-8.0282,69.738,-0.0039216,0.13725,0.031716,0.46113999999999994,1287.1,0.045110000000000004,0,-4.9382,0.22149000000000002,-0.44259,69.738,0,0.57299,4,6255,5685,1000,2197.1,7.3075,1,0,0,8.2335,-0.028817000000000002,0,-0.028817000000000002,0.0,0.0
188,-31.476999999999997,118.79,2539.8,5985.0,3540.6,47.397,15.005,-0.56913,-7.9496,70.01100000000001,-0.0039216,0.13725,0.01659,0.46113999999999994,1286.1,0.045084,0,-4.9181,0.121,-0.24161999999999997,70.01100000000001,0,0.20486,4,6255,5685,1000,2161.3,7.1768,1,0,0,7.827999999999999,-0.027398000000000002,0,-0.027398000000000002,0.0,0.0
189,-31.476999999999997,118.79,2537.5,5995.2,3576.0,45.23,14.467,-0.75578,-7.4966,70.3,-0.0039216,0.13725,0.013796000000000001,0.46113999999999994,1285.1,0.045055,0,-4.9389,0.091293,-0.18219000000000002,70.3,0,0.70498,4,6255,5685,1000,2125.0,7.0237,1,0,0,7.4434,-0.026052,0,-0.026052,0.0,0.0
190,-31.476,118.79,2535.2,6003.9,3610.7,43.025,13.982999999999999,-0.90645,-7.3676,70.592,-0.0039216,0.13725,0.013546,0.46113999999999994,1284.0,0.045028,0,-4.8752,0.10485,-0.20931,70.592,0,-0.089281,4,6255,5685,1000,2089.5,6.9027,1,0,0,7.0801,-0.02478,0,-0.02478,0.0,0.0
191,-31.476,118.79,2533.1,6011.9,3642.6,40.916,13.537,-1.0168,-7.1484,70.868,-0.0039216,0.13725,0.042692,0.46113999999999994,1283.0,0.045001,0,-4.8932,0.28504,-0.56968,70.868,0,1.3219,4,6255,5685,1000,2056.8,6.7886,1,0,0,6.7484,-0.023619,0,-0.023619,0.0,0.0
192,-31.476,118.79,2531.0,6019.9,3672.9,38.885999999999996,13.132,-1.0943,-6.6211,71.132,-0.0039216,0.13725,0.029358,0.46113999999999994,1282.1,0.044976999999999996,0,-4.8973,0.19074000000000002,-0.3811,71.132,0,1.2966,4,6255,5685,1000,2025.8,6.6652,1,0,0,6.4665,-0.022633,0,-0.022633,0.0,0.0
193,-31.475,118.79,2528.5,6027.9,3707.4,36.532,12.722999999999999,-1.1578,-6.109,71.434,-0.0039216,0.13725,0.0251,0.46113999999999994,1281.0,0.044949,0,-4.8654,0.17182,-0.34325,71.434,0,0.7063699999999999,4,6255,5685,1000,1990.6,6.5519,1,0,0,6.1707,-0.021598,0,-0.021598,0.0,0.0
194,-31.475,118.79,2526.1,6035.9,3741.0,34.225,12.354000000000001,-1.1839,-6.0951,71.727,-0.0039216,0.13725,0.0068108000000000005,0.46113999999999994,1280.0,0.044920999999999996,0,-4.8227,0.051036,-0.10167999999999999,71.727,0,0.22685999999999998,4,6255,5685,1000,1956.3,6.4317,1,0,0,5.9225,-0.020729,0,-0.020729,0.0,0.0
195,-31.475,118.79,2523.3,6044.6,3781.6,31.44,11.899000000000001,-1.1792,-5.5137,72.07600000000001,-0.0039216,0.13725,-0.019625,0.46113999999999994,1278.7,0.044887,0,-4.8546,-0.29227,0.13594,72.07600000000001,0,0.54137,4,6255,5685,1000,1915.0,6.3084,1,0,0,5.5901,0.006675100000000001,0,-0.019565,0.02624,-0.85196
196,-31.474,118.79,2521.0,6051.9,3814.2,29.226999999999997,11.568,-1.1549,-5.5687,72.34899999999999,-0.0039216,0.13725,0.020288,0.46113999999999994,1277.8,0.044862,0,-4.8012,0.14578,-0.29116,72.34899999999999,0,0.26838,4,6255,5685,1000,1881.8,6.1974,1,0,0,5.3706,-0.018797,0,-0.018797,0.0,0.0
197,-31.474,118.79,2518.7,6058.4,3847.0,27.035999999999998,11.232000000000001,-1.1009,-5.2333,72.616,-0.0039216,0.13725,0.019893,0.46113999999999994,1276.8,0.044837,0,-4.8214,0.13305,-0.2657,72.616,0,0.7895300000000001,4,6255,5685,1000,1848.5,6.1055,1,0,0,5.1263,-0.017942,0,-0.017942,0.0,0.0
198,-31.474,118.79,2516.4,6065.7,3880.8,24.814,10.908,-1.0248,-5.0451,72.884,-0.0039216,0.13725,0.015189,0.46113999999999994,1275.9,0.044812,0,-4.7877,0.10488,-0.20936999999999997,72.884,0,0.5142,4,6255,5685,1000,1814.1,5.9909,1,0,0,4.9171,0.015135,0,-0.01721,0.0,0.0
199,-31.473000000000003,118.79,2514.3,6072.2,3913.6,22.732,10.610999999999999,-0.92596,-4.7319,73.131,-0.0039216,0.13725,0.014272,0.46113999999999994,1275.0,0.044788999999999995,0,-4.7873,0.09449199999999999,-0.18859,73.131,0,0.71912,4,6255,5685,1000,1780.8,5.8916,1,0,0,4.7191,0.014196,0,-0.016517,0.0,0.0
200,-31.473000000000003,118.79,2511.9,6079.5,3950.7,20.459,10.3,-0.78968,-4.3581,73.396,-0.0039216,0.13725,0.01492,0.46113999999999994,1274.1,0.044764,0,-4.7721,0.099235,-0.19808,73.396,0,0.71143,4,6255,5685,1000,1743.2,5.7787,1,0,0,4.5215,0.013866999999999999,0,-0.015825,0.0011234,-0.036475
201,-31.473000000000003,118.79,2510.0,6085.3,3983.0,18.57,10.055,-0.65055,-4.0511,73.612,-0.0039216,0.13725,0.013521,0.46113999999999994,1273.3,0.044745,0,-4.7589999999999995,0.090316,-0.18024,73.612,0,0.65871,4,6255,5685,1000,1710.4,5.694,1,0,0,4.3606,0.012153,0,-0.015262000000000001,0.0,0.0
202,-31.473000000000003,118.79,2507.7,6092.6,4022.0,16.410999999999998,9.7827,-0.45953999999999995,-3.7064,73.854,-0.0039216,0.13725,0.011853,0.46113999999999994,1272.5,0.044723,0,-4.747,0.079476,-0.15855999999999998,73.854,0,0.60682,4,6255,5685,1000,1670.9,5.5782,1,0,0,4.2045,0.011119,0,-0.014716,0.0,0.0
203,-31.471999999999998,118.79,2505.9,6098.4,4055.2,14.68,9.5689,-0.27797,-3.4383,74.044,-0.0039216,0.13725,0.010941,0.46113999999999994,1271.8,0.044706,0,-4.7376,0.074012,-0.14762999999999998,74.044,0,0.55396,4,6255,5685,1000,1637.3,5.4885,1,0,0,4.0804,0.010893,0,-0.014281,-0.0092542,0.30046
204,-31.471999999999998,118.79,2504.1,6104.2,4091.6,12.932,9.354,-0.06318,-3.1734,74.23,-0.0039216,0.13725,0.010343999999999999,0.46113999999999994,1271.2,0.04469,0,-4.7281,0.07059,-0.14079,74.23,0,0.5110899999999999,4,6255,5685,1000,1600.5,5.4056,1,0,0,3.9484,0.009520200000000001,0,-0.013819,0.0,0.0
205,-31.471999999999998,118.79,2502.5,6110.0,4125.4,11.436,9.1692,0.15118,-2.9467,74.385,-0.0039216,0.13725,0.0094727,0.46113999999999994,1270.7,0.044676,0,-4.7204,0.06515,-0.12991,74.385,0,0.47239,4,6255,5685,1000,1566.3,5.3103,1,0,0,3.8589,0.0088402,0,-0.013506,0.0,0.0
206,-31.471,118.79,2500.9,6116.6,4163.3,9.9182,8.9776,0.40655,-2.7131,74.535,-0.0039216,0.13725,0.0088056,0.46113999999999994,1270.2,0.044663999999999995,0,-4.7127,0.061099,-0.12180999999999999,74.535,0,0.43604,4,6255,5685,1000,1528.0,5.1972,1,0,0,3.7804,0.0081392,0,-0.013231,0.0,0.0
207,-31.471,118.79,2499.6,6122.4,4197.8,8.7007,8.8179,0.64884,-2.5194,74.649,-0.0039216,0.13725,0.0080906,0.46113999999999994,1269.8,0.044654,0,-4.7066,0.05671,-0.11302999999999999,74.649,0,0.40073000000000003,4,6255,5685,1000,1493.1,5.0946,1,0,0,3.7232,0.007558199999999999,0,-0.013031000000000001,0.0,0.0
208,-31.471,118.79,2498.5,6127.5,4232.9,7.6197,8.6673,0.9047799999999999,-2.3382,74.744,-0.0039216,0.13725,0.007689699999999999,0.46113999999999994,1269.5,0.044647000000000006,0,-4.7015,0.054371,-0.10835,74.744,0,0.37421,4,6255,5685,1000,1457.7,5.0177,1,0,0,3.6497,0.0070145,0,-0.012773999999999999,0.0,0.0
209,-31.47,118.79,2497.4,6133.3,4269.7,6.6577,8.5208,1.1825,-2.1606,74.82,-0.0039216,0.13725,0.0068815,0.46113999999999994,1269.3,0.044642,0,-4.6974,0.049186,-0.09798,74.82,0,0.3459,4,6255,5685,1000,1420.5,4.9135,1,0,0,3.6073,0.006481799999999999,0,-0.012625,0.0,0.0
210,-31.47,118.79,2496.5,6139.9,4309.1,5.8379,8.3775,1.4849,-1.9897,74.873,-0.0039216,0.13725,0.0064324,0.46113999999999994,1269.2,0.044639,0,-4.6939,0.046626999999999995,-0.092862,74.873,0,0.31273,4,6255,5685,1000,1380.7,4.7826,1,0,0,3.5949,0.006325,0,-0.012582,-0.021051,0.68348
211,-31.47,118.79,2495.9,6144.3,4341.9,5.3197,8.2673,1.7402,-1.8625,74.895,-0.0039216,0.13725,0.0059053000000000005,0.46113999999999994,1269.2,0.044638,0,-4.6919,0.043518,-0.086643,74.895,0,0.27984000000000003,4,6255,5685,1000,1347.7,4.7137,1,0,0,3.5536,0.005587399999999999,0,-0.012438,0.0,0.0
212,-31.469,118.79,2495.5,6149.3,4375.3,4.9435,8.1621,2.003,-1.7425,74.898,-0.0039216,0.13725,0.0056426,0.46113999999999994,1269.2,0.04464,0,-4.6911,0.041925,-0.083458,74.898,0,0.26556,4,6255,5685,1000,1314.0,4.612,1,0,0,3.5501,0.005227600000000001,0,-0.012425,0.0,0.0
213,-31.469,118.79,2495.2,6155.2,4413.8,4.7037,8.0495,2.3061,-1.6126,74.876,-0.0039216,0.13725,0.005132,0.46113999999999994,1269.3,0.044644,0,-4.6914,0.038672000000000005,-0.07695199999999999,74.876,0,0.24645,4,6255,5685,1000,1275.1,4.4902,1,0,0,3.5593,0.005096100000000001,0,-0.012458,0.02093,-0.6795399999999999
214,-31.469,118.79,2495.0,6160.3,4446.6,4.6616,7.9608,2.5624,-1.5112,74.836,-0.0039216,0.13725,0.004829399999999999,0.46113999999999994,1269.5,0.04465,0,-4.6922,0.03685,-0.07330700000000001,74.836,0,0.22962,4,6255,5685,1000,1242.0,4.3742,1,0,0,3.5866,0.0045335,0,-0.012553,0.0,0.0
215,-31.468000000000004,118.79,2495.1,6166.1,4487.4,4.8157,7.8586,2.8775,-1.3974,74.76100000000001,-0.0039216,0.13725,0.0043709,0.46113999999999994,1269.9,0.044659,0,-4.6945,0.034155,-0.06791799999999999,74.76100000000001,0,0.20047,4,6255,5685,1000,1200.9,4.2456,1,0,0,3.6131,0.0041922,0,-0.012646,0.0,0.0
216,-31.468000000000004,118.79,2495.4,6171.9,4527.8,5.1877,7.7652,3.1830000000000003,-1.295,74.657,-0.0039216,0.13725,0.004155699999999999,0.46113999999999994,1270.3,0.044670999999999995,0,-4.6983,0.032841,-0.06529,74.657,0,0.18919,4,6255,5685,1000,1160.2,4.1063,1,0,0,3.6589,0.003885,0,-0.012806,0.0,0.0
217,-31.468000000000004,118.79,2495.9,6177.0,4566.3,5.74,7.683,3.4656,-1.205,74.53399999999999,-0.0039216,0.13725,0.0036284999999999998,0.46113999999999994,1270.8,0.044686000000000003,0,-4.703,0.029407,-0.058422,74.53399999999999,0,0.1736,4,6255,5685,1000,1121.4,3.9873,1,0,0,3.6957,0.0037764000000000005,0,-0.012934999999999999,0.016619,-0.5395800000000001
218,-31.467,118.79,2496.4,6182.1,4599.7,6.3686,7.6167,3.7022,-1.1340000000000001,74.408,-0.0039216,0.13725,0.0036095,0.46113999999999994,1271.3,0.044699,0,-4.7078,0.02951,-0.058628,74.408,0,0.16084,4,6255,5685,1000,1087.7,3.8418,1,0,0,3.7749,0.0034019,0,-0.013212,0.0,0.0
219,-31.467,118.79,2497.2,6187.2,4636.1,7.2079,7.5491,3.9499,-1.0622,74.251,-0.0039216,0.13725,0.0034966999999999997,0.46113999999999994,1272.0,0.044717,0,-4.7139999999999995,0.028911000000000003,-0.057428999999999994,74.251,0,0.15032,4,6255,5685,1000,1051.1,3.6973,1,0,0,3.8518,0.0031866999999999998,0,-0.013481,0.0,0.0
220,-31.467,118.79,2498.0,6191.6,4668.1,8.0728,7.4934,4.1578,-1.0051,74.098,-0.0039216,0.13725,0.0030474,0.46113999999999994,1272.6,0.044732999999999995,0,-4.7202,0.026104000000000002,-0.051816999999999995,74.098,0,0.13042,4,6255,5685,1000,1018.9,3.5678,1,0,0,3.9256,0.0030153000000000003,0,-0.01374,0.0,0.0
